0.0842047918225	-0.0801656477188	-0.033660464156	0.0150376392064	0.0171059897382	0.0374533428512	0.0596043965317	-0.048105142095
0.00637266888124	0.0849176904751	0.0977377359265	0.0816690519864	0.0587705519564	-0.0344265595882	-0.044821572045	0.0779835442914
0.0382159541698	0.0639725032698	-0.039857617273	0.0438407937374	-0.0711464332579	-0.00603353015179	0.0697304077512	-0.0316894770477
-0.0380494764536	-0.0173540657765	0.0689207430419	0.0776951894364	0.0383163019691	0.0248663865689	-0.0445737477542	0.0912574371325
-0.0587065480123	-0.0891670735949	0.0180939832872	-0.092595231991	0.0706173871788	0.0153164105044	-0.0553450735294	-0.0816661642921
0.00855358742526	0.0925280814869	-0.0226363947428	0.0157450160768	0.045651678553	0.0529973492079	-0.0459825754699	0.0174457268669
-0.00184077377442	0.0571621943675	-0.0309478435017	0.0432835899667	-0.0309321981411	-0.0548512837199	-0.041143760876	0.0358331442368
-0.0783148892861	0.0675388690662	0.0856068716236	-0.0834382226808	-0.050787299102	0.061292463542	0.0482358338706	-0.0852564050147
-0.0827758613627	-0.0870734528135	0.0827357301515	0.0803167506166	-0.062323787892	0.0774008611786	0.094176493	0.0074368567593
0.0726399740567	0.077548341665	-0.000535384299276	-0.0351348333401	-0.0433589727325	0.0294293383554	-0.0455329816162	-0.0958141134218
-0.0872590907243	-0.00870550703348	0.088577876645	-0.0955990253542	0.0515040694548	-0.0790004165036	0.0802638578118	-0.0753444378382
0.00465469863788	-0.0480972356642	-0.0708033351658	-0.0629260827144	-0.00445216470328	-0.0352975078738	0.0387472505749	-0.087732153534
0.0125629115865	-0.0684417032248	-0.0723841511738	0.0040134996348	0.00173343225235	0.0804606763684	0.00930291651873	0.0116855863455
0.0219903410439	0.0581997791661	0.01907890602	0.0672403832092	-0.00527711489811	-0.0146905506295	-0.024909339613	0.0846711444947
-0.0463968417045	0.0264509830736	0.0721153552452	-0.00710757221256	0.0299138874841	0.00149751776617	0.0503472633341	-0.0395542116681
-0.0695720455517	0.00444575677414	0.0249302449477	0.0595661921095	0.0927712733638	0.0304455988495	0.016783944558	0.0542106215872
-0.0462722069064	0.0761730230486	0.0718493243757	-0.0853748615761	-0.0804785389298	0.0693343748853	0.0125732857172	-0.0182196511873
-0.0841602278046	0.0246494555657	-0.00955917268276	0.00375267524335	-0.0591173010337	0.0281559746355	0.0974512753311	-0.0772815032597
0.0697372679849	-0.0600886417957	-0.0870245312312	-0.0964174276688	0.0403652845444	0.0840713602916	0.0702734442895	-0.0772292830323
-0.0554989350647	-0.0127320413778	0.0785576547157	-0.0477611287043	-0.0345418619068	-0.0635039680115	0.0642949453209	0.0560869312668
6.08577807624e-05	-0.0714904615152	-0.0958035852332	-0.0531445499135	0.0716236034378	-0.0798275189708	0.0629033949601	0.0259505624413
-0.0433245166073	0.0100303845485	-0.0525366697998	0.0386689665724	0.0670937657061	0.0412227497762	-0.0504736575468	-0.0856124851834
0.0844744709849	-0.0166988194118	0.0241800690802	0.00384965553214	0.00299769425478	0.064488213499	-0.028713433201	-0.04065752223
-0.0883793697524	0.0793523828198	0.0148014558406	-0.0214345243621	0.0296335840393	0.0179609646702	0.0442151457142	0.0246379704659
-0.0228901654633	0.0397874424522	0.0686181273922	0.0563319013533	0.0326001157999	0.0141050106931	0.0817271447861	-0.0717988072745
0.0384190416579	0.00908197980036	0.0394980310441	-0.0530189298168	-0.0922659781324	0.0263972565222	-0.0471399521674	0.0499048646588
0.0800677323784	-0.0553560164417	0.0178698938708	-0.0958977323197	-0.0479934237043	0.0617051867104	-0.0970897236944	-0.0141393669155
0.0936765628256	0.0783904071477	0.0637228677879	0.0317986319274	0.0849646751386	-0.0556507404227	0.0383654058775	0.0334904104143
0.090160158126	-0.0273673409518	-0.0532610710276	-0.0189736374024	0.0201406462276	0.0277240381256	0.00196507459128	-0.0301315982114
-0.082327919815	0.041703400105	-0.0995118693794	0.0448929131905	0.0832050141978	-0.0414735374141	0.0675142274332	-0.0352605005732
0.0379984049326	-0.0420043043386	0.00861260533258	-0.0492900534734	-0.0711895259922	-0.0749698613506	-0.0548386259791	0.0821091879381
0.0230089129085	0.0888760380422	-0.0773348392162	-0.0875665596707	-0.0703801441088	-0.0640305131917	-0.0217244898926	-0.0473720320473
0.055206751038	0.0416038598389	0.00360268003043	-0.0302811050411	-0.0518750505109	-0.0110650445693	-0.0735281254156	-0.0722631028378
0.0790149049932	0.0147212610604	-0.00129379651606	0.0999032541811	-0.0694980976015	0.0258748990204	-0.0942236468982	-0.0808788982894
0.0537547653851	-0.070411312042	-0.0754258248614	-0.0370464998364	-0.0182895906484	0.0567235046644	-0.0229920133974	0.066401613973
-0.0873549315713	-0.0183446247702	0.0136185293954	-0.0984536770332	0.00634432990306	-0.0397791907249	0.0884323423245	0.0436226703619
0.0683483729599	-0.0113659036231	0.0823591743859	0.0548166184255	-0.0178356373902	-0.0461404827726	-0.0545179790304	-0.0890537992099
0.00383647464285	-0.0983074117225	0.0904114501236	0.0836912297935	-0.0807424445806	-0.0565570000154	0.0897924126555	0.0674361482089
-0.0739079883822	-0.0209152616849	0.0429685857552	-0.0296556121504	0.0405748184354	0.0688340316805	0.0891396228086	0.0647466116914
0.083874378932	0.068434553827	-0.0776320170511	-0.0680746691859	-0.0124145913586	-0.0236779417883	0.08844995254	0.0507657323321
-0.0305800019934	0.00324039050835	0.0627507664234	-0.0664671962993	-0.0779365080935	0.0431630220092	0.0864212983142	0.0624666989918
0.0924098674299	0.0456903950644	-0.0395645954969	-0.000597862777334	0.0843090497327	0.0483113261624	0.00759458262204	0.000533110327293
-0.0146107827169	0.0196402012163	-0.012821320432	-0.048559136003	-0.0851435822301	-0.066568591041	0.0279855024048	-0.0653365225961
-0.0401751892653	-0.0852319504994	-0.0968570870553	0.0181607824069	0.0148375126636	-0.0770982232989	-0.0892623027123	-0.0280786533942
0.078898215269	-0.00607730844455	0.0423937349773	-0.0777117052633	0.0195725490558	0.0331386930344	-0.0678774368641	0.0231921966151
-0.0246706062525	-0.0724251855936	0.0359815215206	-0.0483862183148	-0.00783692594286	0.0944437748505	-0.0932103509065	0.0475559520417
-0.0082507328349	-0.0717232461922	-0.0411343140205	-0.0316076974347	-0.018216160414	-0.00233675058411	0.0620945479815	0.0887324695303
0.0650862512613	-0.0727734303714	0.0821251501538	0.0145492280341	-0.066216422668	0.02465440056	-0.0901540702539	0.0449120345822
0.0125208945692	0.0410483710485	-0.051476140276	0.0767831988769	0.0127411894771	-0.0787735158195	0.0136140477837	-0.00443505309825
-0.0943250199414	0.0443763526738	-0.094890431068	0.0327142767415	0.0469884286466	-0.0676583146847	0.0502282329017	0.00750140453198
-0.00284824312931	0.0623572052014	0.0314836507495	0.0217079862922	0.0320821364865	0.0985017163242	-0.0868478602452	0.0410391637372
0.0904993091454	-0.0886662069752	-0.0455318051691	-0.0405200545563	0.00836753295689	-0.00663809344291	0.0561005188681	-0.0121584714
-0.0391743275401	0.00273529135484	-0.09611652586	0.0719276940418	0.0152658058072	0.0484469601364	-0.0730894775888	0.0330569958184
0.0117568632857	-0.0867142146796	0.0868619268994	-0.0401086681327	-0.0519321889795	-0.0306448619319	0.0369525244253	-0.017535871179
-0.0510411375332	0.0452537433343	-0.0238302092367	-0.0164386146513	-0.0769714482676	0.0935375901051	-0.0221211336844	-0.0572463900003
0.0442403315185	0.0450679669487	0.0728866380137	-0.00771242589546	0.0616102604388	0.0691782446142	-0.0268639262425	-0.0420190094282
0.0037937133705	-0.0954452009762	-0.05748027556	-0.00754494323525	-0.0545245077416	-0.00761828462579	-0.0103833740943	-0.0761448776044
-0.0466766230214	-0.0324321878014	-0.0205708986618	0.0124296702405	-0.0427109709866	0.0954405298455	-0.0160944551353	0.00760439146809
0.0126542917042	-0.0651881223909	-0.0854499916354	0.0247405277095	0.0982697608234	0.0274061315907	-0.0169366150573	0.0319165943069
0.0476626253661	0.0479130473234	-0.0398001820569	-0.0631405308726	-0.0872052012463	-0.0460367262658	-0.0599549940727	0.0160028777171
0.0580740178032	-0.0962258594149	-0.016464263471	-0.094293217212	0.0630858618485	0.0121900933313	0.0783184457041	-0.0471601958268
0.0278820172505	0.0449317474362	0.0235689272217	-0.00300308598161	-0.0776458172973	0.0977876167333	-0.0638153797395	-0.0138596432116
-0.0635566284115	-0.0794029181849	0.0397242083513	-0.00301236296533	0.0535615216706	-0.0327791306489	0.00429651984381	-0.0840959684042
-0.0971527219149	0.0571600091648	0.0370725297048	0.0311227381883	0.069023861511	0.057104364879	-0.0692681030361	0.0869981736812
0.0065415612639	0.0464759576057	-0.0510716443718	-0.0506006099019	0.0903500687695	-0.0812886493196	-0.0317779056906	-0.074124085611
-0.0540408479116	-0.00582446605435	0.0837750761124	-0.0171403779729	0.034572118524	0.0432221679497	0.0981255172415	-0.0678621411855
-0.0318402876722	0.0719764130414	-0.0280311515157	-0.0305446059054	-0.0932678061677	-0.0580939922795	0.0857314664056	-0.0261928831366
0.0202387147067	-0.0657419596498	-0.0807772440304	0.0988737240015	-0.0730433597862	-0.0158699744017	0.0687782346774	-0.000672155931938
0.0169762500524	-0.0888609758922	0.0353398168667	-0.0248811852043	-0.06933030915	0.0325114699346	0.028976112342	0.0325531911366
0.0237506233703	-0.00450538757293	0.0860070233498	-0.0632395595842	-0.0612598244374	0.0144637644513	-0.0588307580778	0.0147223783171
0.0990299836726	-0.0226361195284	0.0981957007693	-0.0371719963833	-0.0751660001585	-0.0799189142299	-0.0231420169174	0.064314514184
-0.0600998919967	-0.0986556757645	-0.0653207522555	0.053157194681	0.0505051687793	0.0211943908248	0.0704086131142	0.0488439499371
0.00982297883698	-0.0953027453586	0.0706523494014	-0.0682678080481	-0.0679567195612	0.0590646464891	-0.0723307588021	0.0839272356872
-0.0610310161324	0.0795280245911	-0.00529861212469	-0.0176410758149	-0.0530322067703	0.0627884948101	-0.0914237781124	-0.0722224539342
-0.0423543175473	-0.00340054155616	0.0669714863717	0.0105987122217	0.0490780248478	0.0894932873457	0.0583425779197	-0.00495684024262
-0.0335104152879	-0.0997570945671	-0.0822469425506	0.00462143447421	-0.00364256182296	-0.0605696993122	-0.0141895583015	-0.0840425044381
-0.0869638425953	0.0415867794526	0.0943939485069	-0.0744611614254	0.0662034666495	0.0690275202673	-0.0574297246123	-0.00926643654755
0.00847466062953	0.0934860340101	0.0489970299457	-0.0503627087711	-0.0934432672328	0.0534455513542	0.0656736501394	0.00867000693548
-0.0690469902774	-0.0253183440335	-0.00336349276198	-0.0371814392013	-0.0817538380945	-0.0320658357473	0.0510306495794	-0.0867055541314
0.0824332280568	0.041418388482	0.059482557282	0.0169744754992	-0.0470762086684	0.0654975383031	-0.0861213074881	-0.0298589627573
0.0947259784679	0.0107963609567	-0.0904119754886	0.0366287593174	-0.0148009028239	0.0427570476605	0.0637748384918	0.0424894342178
0.0316017200037	0.0333023282327	0.0980662322306	-0.00235134859208	-0.0935554619527	-0.0355726970766	-0.011672221765	-0.0949728580484
0.00574042913359	-0.0943695981755	-0.0313503868195	0.0743287715081	-0.0138294186558	-0.0894760577301	0.0867100203986	-0.0668029710852
0.0412546215698	0.0968147334833	0.0954458817698	-0.0642966906226	0.0525177887824	-0.0984716831762	0.0893610312714	-0.0819705497587
0.0985685827618	-0.0617883357098	-0.0498126722411	0.0581298883548	0.020854848091	0.0154402018606	-0.0724537655618	0.0611272894619
0.0811204896348	0.0140626503852	0.0914772785935	0.0237693280763	-0.0750685015514	-0.0932404320066	0.022109626499	-0.0250184627607
-0.0587313967439	0.019208292735	0.046200749277	0.0826711928451	-0.077781606675	-0.0246787433855	-0.041066898068	-0.00259752547782
-0.026490476287	-0.000276715274525	0.0440969202548	0.0303699491769	-0.0100659872815	-0.0718798368826	-0.0192476258117	0.071675884902
0.0690109661066	0.0671626797385	0.0777863102366	0.0105096417852	-0.0512301194026	0.0683021431855	0.0146747364143	0.00360911595418
-0.0887793242866	-0.092106404731	-0.0475942911747	-0.0844593933129	-0.0908985042819	0.00187070106929	0.00251354933368	0.0999872264258
-0.0474128918773	0.0631418012356	0.0594814128908	0.0894093565812	0.0186308674077	-0.0921493704908	0.0271333813627	-0.049687870362
0.027086346468	-0.00658521963023	0.0461085827337	0.0358617501435	-0.0631864876893	0.016876413114	-0.0257913207398	0.0601267991828
0.0374450052411	0.0797828075605	-0.0262455615664	0.0444687632483	-0.0456826904166	-0.0804416236777	0.0722495152348	-0.0611635999679
0.0878717281683	-0.0552474300703	-0.038950541253	-0.0429252863248	-0.0863786898412	0.0126024732103	0.00338972086314	-0.0732799679691
-0.00411018812489	-0.0435719202286	0.0663751798766	-0.0565560199553	-0.00795639472294	-0.0552909105291	0.0661503720244	0.0379369495331
0.0213582315482	0.0912851179371	-0.0844530490048	-0.0510940861623	0.0172579877505	0.0515270865912	-0.0901310610362	-0.0186935223641
-0.00597012015231	-0.0623150308316	0.0638326217144	0.0294203814739	-0.0821869811083	0.0975378118675	-0.0438216292086	0.0920699682958
-0.0505469014024	-0.0111162487848	0.0991515869557	-0.0653268485179	-0.0366381486223	-0.0654565382526	-0.0559500681778	-0.0654258129617
-0.0113445431208	-0.0055432501562	-0.0990045831591	0.00824545425292	0.0991851186633	-0.0144549403041	-0.0572404967186	-0.0769530554224
0.0696231844924	-0.0187638377994	0.0088555051731	-0.077217994217	-0.00267675320882	-0.0623991630273	0.0168242923428	0.076458697942
0.00946325892411	-0.0379988683283	-0.0461354877377	0.0854126787848	-0.0795367398289	-0.0639275635914	0.0616904802067	0.0606808342933
0.058422419926	-0.0381838997439	-0.0681640883155	-0.000192242566107	-0.0360869370426	-0.0888198474871	-0.0831152876494	0.097897417808
0.0830939681379	0.0831666122113	0.0721418960127	-0.0402538467266	0.0724063879275	0.0243040278479	-0.0785045113257	0.0710425459761
0.0311707639192	0.00609823286729	0.063912679268	-0.0560492423532	-0.0487587964406	-0.0216101060638	0.0869254797534	0.00320712014536
-0.0513162081262	0.0127162127466	0.0479158240493	0.0576864952893	-0.00812918400662	0.0585476760059	-0.078519606101	-0.0787327015008
-0.0903061744921	0.0266293211388	0.0619408669801	0.028577270835	0.0695603298035	0.0723844494015	-0.0358363251062	0.0512926054806
0.0181689963393	0.0128440008274	-0.036340679823	-0.0860569878701	0.0818837722527	-0.0402688883546	0.0169185635159	-0.0658139530636
0.0159288610535	0.0563562618692	-0.05733290473	0.09858883227	-0.0505303372513	0.0123121815867	0.0593103899754	-0.0366855629617
-0.0608471230662	0.00205956902293	-0.0814888502662	0.0136334881737	0.0169692550936	-0.0650411891747	-0.000986912624915	-0.00572848082716
-0.0015711448218	-0.0949830653065	-0.00519609569701	-0.0792798356492	0.0597168740189	0.0413300031205	-0.0318347946856	-0.0107087640548
-0.000511242259227	0.0860120906206	0.0754111944677	0.0328923688457	0.0599154756446	0.0543326766668	-0.0802039309916	-0.0254920383871
0.0447188619099	0.0519324270756	0.088937226279	-0.0794613776815	0.0777517780701	0.0474833540936	0.0336603325841	0.0175584011104
-0.0194070396693	-0.00760663250514	-0.0512524096872	-0.07167436056	0.0862298874789	0.0394752481837	-0.0963265113733	-0.04870161277
0.0231860593858	-0.0879212043305	-0.0854083093387	0.0464262336416	0.0639786268397	0.0686809572467	0.00470935770202	0.0648429812088
0.0731101281595	0.0591572350544	0.0801249743786	-0.0763738644642	0.0338587743893	0.0879292915705	0.0536369703804	-0.0556912544518
0.083352971825	0.00728699921259	-0.0852068435113	0.0704726349175	-0.037369969979	0.0396389793223	-0.0262382791069	-0.00858868543931
-0.000404612109273	0.0299908023436	-0.0313181128359	-0.011542947822	-0.00457898727522	-0.065138506733	-0.0188159274872	0.00361703312024
-0.0546886040524	0.0994108593909	-0.0978095125764	-0.0603579408836	0.0495521028924	0.0967465510759	-0.0395798607488	-0.0116499369752
0.0717401629135	-0.024906553564	-0.0915882005774	0.0290432042278	0.021262029714	0.0841681218434	-0.0917942382594	0.0650417028627
-0.0895925606981	-0.0704444890327	0.0797603901615	-0.0877813676776	-0.0246594772959	-0.00524876289466	-0.0749399929378	-0.0265584982785
0.0817822179803	-0.0810405803866	0.00225484377025	-0.0581509564315	-0.0841462310664	-0.0747062050473	0.0685835292327	0.0444887236325
0.0171785097763	0.0633981246007	0.0346838213854	0.046040824734	-0.0257497870591	0.0583204886171	-0.0897989596692	0.0782174072541
-0.00505420534885	-0.0150842457779	0.0233830805625	-0.00984941503976	-0.0722941379071	0.0165519067563	-0.0758383594452	-0.0401659892731
-0.03302017775	-0.0913848713245	0.0779650272738	0.0317765090137	0.0648822583986	0.00470474591484	-0.00366526214363	0.0609867054944
-0.0632021789246	0.0710188876377	-0.0457797314532	0.028298774643	-0.0875067752188	0.061849885622	-0.082847211465	-0.0298188481087
0.0821697110616	0.0516411226308	0.0577230518974	-0.0976506806068	0.071555003243	0.0758625304247	0.0380926993362	-0.0599056877885
-0.0447666683306	-0.0899746899695	-0.00672723344116	0.0220845805154	-0.0012632346257	0.0723246061672	0.090671497962	-0.0939349984317
0.0710298229784	0.0521098612412	-0.0450996995025	-0.0604552839847	-0.0296025020989	-0.0995069688664	-0.0777163868353	0.082264612032
-0.0969304582259	0.0977031005384	-0.0159771107844	-0.0942672889548	0.0528852738949	0.0704361061837	0.0697455282609	-0.0487738448076
0.0501479373911	0.0405353876146	0.0986638713916	-0.0457296239808	0.0375610187897	-0.0620995797178	0.0369127277169	0.0191213726176
-0.0256605229785	-0.0042490923217	-0.0689929675344	0.0762747505796	0.0207467912099	0.00938249997887	0.0779882286469	0.0607543876566
-0.0758855221507	0.0998883199818	0.0773939464658	-0.0687834299814	0.00439705007841	0.0491458716851	-0.0837649567085	-0.00597073566359
-0.014853975944	-0.0652556777175	-0.0765744801951	-0.0499541773771	0.0740570960251	-0.0408731633844	-0.0174410610951	-0.0518833456112
-0.0882377935072	0.0342674605835	0.0440607049638	-0.0600694210728	0.0474891032993	0.0650943666388	-0.0481710666769	0.0631710028929
-0.0311310688003	-0.0157078093482	0.0489677090342	0.0993572161646	-0.0761223920479	0.0147877939952	-0.00184027120733	0.0584028191283
0.0673078331035	0.0374033641456	0.0552607447804	-0.0434832825089	-0.0404774802147	0.0440065536642	-0.0675236829389	0.0284650765653
0.0548941694794	-0.00844101300704	0.0601474220343	-0.0614759423643	0.0608700725878	-0.0851419314566	0.0560757059304	0.0278492503803
-0.0515250536523	0.0887800757319	-0.0869851423201	0.0779693401568	-0.0455816666965	0.0653948612286	0.0307520220254	0.0382178505986
0.0327900418465	0.0308367572163	0.086421784137	0.0170262449211	-0.0390904230997	-0.0204146497086	-0.0598498158222	0.0164682623986
-0.0261501903426	0.0612973026389	0.0401003232043	0.06594534314	0.011476601325	0.0504371966455	-0.00214890548974	-0.0108850241328
0.080340048997	-0.0542533322368	0.00410442897398	0.0681765007819	-0.0781493021178	0.0122286510101	-0.0327136598247	0.0132193970048
-0.0588810140631	0.00538450709677	0.0269228577658	-0.0537864015245	-0.00421203693165	-0.0641258678626	-0.0453958548206	-0.0330060222009
0.0439886189934	-0.0155177334354	0.0179958492963	0.0474809378635	0.0390126842145	-0.0456887288867	0.0255558271028	-0.0564535839664
-0.0457135697474	-0.044283657123	-0.0940788206538	-0.0591259904982	0.0325592464753	-0.0896079097395	0.0646395608949	-0.0718478000207
0.0795637177387	0.00281675108271	0.0145676528472	0.0784381268974	-0.0936318731971	-0.0803490228212	-0.0857694918621	0.0640612899462
-0.0104911630016	0.0468426878385	0.0930453060915	0.024143485231	-0.0351710500481	0.0833677850836	0.00857658876883	0.0692634834714
0.0521948024652	0.0972993785359	-0.0330600731404	-0.00664952379205	0.0294256319621	-0.0965520483865	0.0937802672336	-0.0879929390423
-0.0530063243752	0.0994850787636	-0.0504612720189	0.0525222584763	0.0841151093684	-0.0403683181055	-0.0612746688587	-0.0166807783222
-0.0610850348457	0.0679119599226	0.0129872692773	-0.0906030939281	0.0379753014521	0.0941497631946	0.0932357867102	0.0861642624412
0.0192012630267	-0.0666681296495	-0.0294294339669	-0.0429480075491	-0.0167364337749	-0.00536942014676	0.0572988200256	0.000248135859657
-0.00658780998925	-0.00997341558624	-0.0604004337214	0.0429911942937	0.0475502368582	-0.0455582882632	-0.0239713469466	0.00589473142123
-0.038662805343	-0.0568024691782	0.0630800657372	0.0849383943048	0.0178233918866	0.0332590717496	0.09007059044	0.0479997299472
0.0602977463811	-0.0974963354005	-0.000139556397354	0.0438635187796	-0.0362142440656	-0.029238582841	0.0963671363835	0.075721484477
0.0353723846136	0.0484508402338	-0.00806355867942	-0.060044923733	0.0643735917336	-0.051100817763	0.0603334739507	-0.020482797414
0.0984319754667	0.0873290260278	-0.0324717268815	0.0420778343761	-0.0739121450158	0.0866284980396	0.0675272238041	0.0795832459355
0.0411923150373	0.0560446965804	0.0305498825159	-0.0101659403866	0.0643122060949	0.05177289439	-0.0267312047942	-0.00376063309671
0.0733301141597	-0.0877112541703	-0.0696722177728	-0.0898912400988	0.0602805051752	-0.0113322859675	0.0838975180064	-0.0478157389497
-0.0934805141649	0.0656141035394	0.0452560081819	0.0249181302697	-0.0904646279126	0.0520303125748	0.0813808166987	-0.0576761377494
0.0185963761378	0.0774879336448	0.0606704953419	-0.0639869322317	0.0024418037699	-0.0188932417593	-0.0422685349338	-0.0203697454414
-0.0393616439717	-0.0790190788527	-0.0484993799811	0.0748894721051	0.0491908801996	-0.0917457164586	0.0972853977329	0.0640696347249
0.0668799778285	0.0627253928721	0.0554061011509	0.0559236902541	-0.012720402248	-0.0804235470913	0.0703581173383	0.0467384503121
0.0509851901528	0.0940177125347	0.070233022145	0.0999221934649	-0.0069303094484	-0.0731220442721	-0.049516117544	0.0339418132096
0.0831825876902	-0.0632689683246	0.0950221019399	-0.051257968167	0.0710308981399	0.0376332214845	0.0988414743192	0.00723646525514
-0.0602248044041	0.0575885707726	-0.058804537936	-0.0691905281403	-0.0374090389298	-0.0388312069008	0.00481149982109	0.063141211419
-0.085142628128	-0.082372827639	-0.0668511101619	0.0643906449007	0.0923033338402	-0.0436557038618	-0.0480476520748	0.0392328987781
0.0133392513472	0.03332599844	-0.0503498037425	-0.0985101350137	-0.066882311637	-0.0908964016956	0.0871073898049	0.0269595101118
-0.0708258158212	0.039081760299	0.0372881165344	0.0949664851148	0.0681574213729	-0.0886805761972	0.0170009425189	0.0236162493081
0.0832514713516	0.00277870387464	-0.0175510396776	-0.00991049493589	-0.0779764993154	0.0831181872693	0.0980576748639	-0.00868684534197
0.011100180311	0.0297197938629	-0.0478177372195	-0.0412627964295	0.0026318029686	-0.0739562742547	-0.0789544229523	0.0633584557752
-0.0243861918231	-0.0963141038124	0.0614652551739	0.0614683046799	-0.0760970844134	-0.0672620381596	0.0355672584823	0.0926386513202
0.031082210395	0.0539518743787	-0.0186188005153	0.0807162716953	-0.0690832308256	-0.0549003784725	-0.0944004839812	0.0538788242338
-0.0829367041597	0.0223810823879	0.0472889066271	0.0395237437155	0.0401097450712	0.0820648933714	0.0656327425387	-0.0817315466186
-0.0562046667053	0.04884332231	-0.0193563859217	-0.0149744211798	-0.0916043577519	-0.0675792499607	-0.095327853799	0.0702541387363
0.07192949449	0.015814906775	-0.0263742291764	0.0796873452937	-0.0242720505752	-0.0106748661798	-0.0624838069887	-0.0679168008154
0.0831413962103	-0.048315513947	0.0664361703983	0.0933616922168	-0.000502386198979	-0.0544363732989	-0.00749196800108	0.00522634507973
0.0114292315944	-0.0888179204779	-0.00376809130479	0.0499169164779	-0.0964854966664	0.0231246043827	0.0286321258459	0.0489095287424
-0.0212906760699	0.0793621499399	-0.014837075334	0.0328205601281	0.0117505596052	0.00285243405218	0.00766221241458	-0.0986692770756
0.0855077502511	0.0509558717098	0.0142106523516	-0.0679639142686	-0.0886042665216	-0.0891639842222	0.0756233218387	-0.0399783629512
0.0592133807959	-0.053423282618	0.0895707548877	-0.0571392424844	-0.0109950438502	0.0742972979579	-0.0987225503805	0.0180715599077
-0.0481304496935	0.0418327518466	-0.049144341353	-0.0197496886126	-0.0508270081455	-0.0559088062361	-0.0278155114054	0.0495768359687
0.00190987479936	-0.0672885207761	-0.0422338447352	0.0238527827083	-0.0326488660056	0.0336511235088	0.0678587357012	0.0646467864441
0.0357214189905	0.0529310791003	0.00154052844589	-0.0778210557383	-0.0251026321665	0.0106526684757	0.0518904814628	-0.07584545075
0.0107293773362	-0.0340907399328	0.0207946066125	0.0384757655174	0.0862597403562	-0.0810882335681	0.0894454098947	0.0408310138417
0.0895539788362	-0.0572796410379	-0.074373854075	-0.0721147736674	-0.0221857006287	0.013154632654	0.0746294697687	0.0862775895798
0.0361068809801	0.0783118787097	0.0301502231308	-0.0939544055704	0.00420763940303	-0.0171855892648	0.00271480089848	0.0731560290616
0.0910040494284	-0.0520601735146	-0.0265317648266	-0.0870357746061	0.0297757259603	-0.0134683325461	-0.0770402596313	-0.0419910201252
0.0281981383086	-0.0579550628677	-0.00333565338969	-0.0583699609327	-0.0400236852103	-0.0329764595706	0.011371911078	0.0247099143109
0.0890343658857	-0.0758052396857	0.070698321151	-0.00043659859466	-0.0977866085528	0.096956218313	-0.0115271080295	-0.00831002215709
-0.0999167783212	0.0627283305285	0.0629657268308	-0.0460980759987	0.096555784423	-0.0655281217166	0.0245428556075	-0.0554639491247
-0.0924552006097	0.0548891334382	0.016705567652	-0.0564816390471	-0.0754490197984	-0.0448779662827	0.0398329475309	0.0752496764808
